0.22942	20.72356
0.22944	24.90288
0.22946	27.65503
0.22948	30.05292
0.22950	32.40164
0.22952	34.04261
0.22954	32.80615
0.22956	31.21074
0.22958	31.40684
0.22960	32.00095
0.22962	32.20081
0.22964	32.00095
0.22966	31.60390
0.22968	30.82109
0.22970	29.86317
0.22972	28.92767
0.22974	27.83423
0.22976	26.94685
0.22978	25.40274
0.22980	23.28912
0.22982	21.45554
0.22984	20.43597
0.22986	20.57939
0.22988	21.01414
0.22990	19.86941
0.22992	18.50269
0.22994	17.97548
0.22996	19.17719
0.22998	21.60416
0.23000	25.23532
0.23002	28.92767
0.23004	31.21074
0.23006	32.60344
0.23008	33.42004
0.23010	34.04261
0.23012	34.46244
0.23014	34.67386
0.23016	34.88618
0.23018	34.88618
0.23020	34.67386
0.23022	34.46244
0.23024	34.25200
0.23026	34.88618
0.23028	34.88618
0.23030	32.40164
0.23032	30.82109
0.23034	32.00095
0.23036	35.74554
0.23038	40.76372
0.23040	41.97549
0.23042	38.64998
0.23044	37.96435
0.23046	38.42045
0.23048	37.06465
0.23050	33.42004
0.23052	30.24357
0.23054	29.86317
0.23056	31.01543
0.23058	32.20081
0.23060	32.80615
0.23062	32.80615
0.23064	32.20081
0.23066	31.80200
0.23068	31.40684
0.23070	31.01543
0.23072	30.62769
0.23074	29.86317
0.23076	29.11299
0.23078	28.19521
0.23080	27.12258
0.23082	26.08065
0.23084	23.76495
0.23086	20.00990
0.23088	17.07883
0.23090	15.49878
0.23092	14.80554
0.23094	15.14939
0.23096	16.70448
0.23098	19.86941
0.23100	23.44698
0.23102	26.59784
0.23104	29.48627
0.23106	31.60390
0.23108	33.00988
0.23110	33.62659
0.23112	33.42004
0.23114	33.00988
0.23116	32.80615
0.23118	32.80615
0.23120	33.21445
0.23122	33.83407
0.23124	34.88618
0.23126	35.96289
0.23128	37.73793
0.23130	40.76372
0.23132	42.96459
0.23134	44.73857
0.23136	46.03968
0.23138	46.30339
0.23140	44.22616
0.23142	40.52457
0.23144	38.64998
0.23146	40.76372
0.23148	42.22110
0.23150	42.96459
0.23152	41.97549
0.23154	39.81367
0.23156	39.11237
0.23158	39.57877
0.23160	39.34506
0.23162	37.96435
0.23164	37.51243
0.23166	37.96435
0.23168	38.64998
0.23170	39.34506
0.23172	39.57877
0.23174	36.62092
0.23176	33.21445
0.23178	32.20081
0.23180	33.00988
0.23182	33.83407
0.23184	32.80615
0.23186	29.29921
0.23188	26.59784
0.23190	27.29924
0.23192	29.86317
0.23194	30.82109
0.23196	29.67430
0.23198	29.67430
0.23200	30.82109
0.23202	31.80200
0.23204	32.20081
0.23206	32.00095
0.23208	31.80200
0.23210	32.00095
0.23212	32.00095
0.23214	32.00095
0.23216	32.00095
0.23218	31.80200
0.23220	31.40684
0.23222	31.21074
0.23224	30.82109
0.23226	30.24357
0.23228	29.86317
0.23230	29.29921
0.23232	29.48627
0.23234	30.43518
0.23236	31.60390
0.23238	30.82109
0.23240	28.92767
0.23242	26.42463
0.23244	24.41044
0.23246	25.06872
0.23248	26.08065
0.23250	26.25227
0.23252	27.47673
0.23254	31.21074
0.23256	34.04261
0.23258	33.42004
0.23260	31.40684
0.23262	30.82109
0.23264	30.24357
0.23266	29.86317
0.23268	29.86317
0.23270	30.05292
0.23272	30.43518
0.23274	32.20081
0.23276	36.18126
0.23278	37.28801
0.23280	36.62092
0.23282	33.00988
0.23284	25.90989
0.23286	20.86852
0.23288	21.30767
0.23290	27.47673
0.23292	34.25200
0.23294	35.96289
0.23296	33.62659
0.23298	31.80200
0.23300	31.80200
0.23302	32.40164
0.23304	32.20081
0.23306	31.40684
0.23308	30.43518
0.23310	29.86317
0.23312	29.86317
0.23314	30.24357
0.23316	30.62769
0.23318	31.21074
0.23320	32.00095
0.23322	32.80615
0.23324	33.83407
0.23326	33.83407
0.23328	32.80615
0.23330	29.67430
0.23332	27.29924
0.23334	28.19521
0.23336	29.48627
0.23338	29.86317
0.23340	28.19521
0.23342	24.73792
0.23344	24.57376
0.23346	27.47673
0.23348	33.00988
0.23350	36.40054
0.23352	36.18126
0.23354	34.88618
0.23356	34.04261
0.23358	33.62659
0.23360	32.80615
0.23362	32.00095
0.23364	31.60390
0.23366	31.60390
0.23368	31.60390
0.23370	31.21074
0.23372	30.62769
0.23374	30.05292
0.23376	29.29921
0.23378	28.19521
0.23380	26.25227
0.23382	25.23532
0.23384	27.12258
0.23386	29.48627
0.23388	31.40684
0.23390	31.60390
0.23392	28.19521
0.23394	23.76495
0.23396	20.15124
0.23398	18.50269
0.23400	19.59036
0.23402	22.51176
0.23404	23.60552
0.23406	21.75359
0.23408	21.30767
0.23410	24.08607
0.23412	28.19521
0.23414	31.60390
0.23416	33.62659
0.23418	35.31396
0.23420	37.51243
0.23422	36.40054
0.23424	34.67386
0.23426	34.04261
0.23428	34.04261
0.23430	33.42004
0.23432	32.60344
0.23434	31.40684
0.23436	31.60390
0.23438	32.20081
0.23440	32.80615
0.23442	33.21445
0.23444	33.21445
0.23446	32.80615
0.23448	32.80615
0.23450	32.00095
0.23452	30.05292
0.23454	29.29921
0.23456	29.67430
0.23458	31.21074
0.23460	30.62769
0.23462	27.83423
0.23464	26.08065
0.23466	26.42463
0.23468	29.67430
0.23470	32.20081
0.23472	32.20081
0.23474	31.21074
0.23476	30.24357
0.23478	29.48627
0.23480	28.74323
0.23482	27.83423
0.23484	26.77197
0.23486	25.40274
0.23488	23.60552
0.23490	21.30767
0.23492	18.10621
0.23494	15.61642
0.23496	15.49878
0.23498	16.82860
0.23500	18.23766
0.23502	19.59036
0.23504	21.45554
0.23506	22.66573
0.23508	22.20621
0.23510	20.43597
0.23512	18.10621
0.23514	17.33165
0.23516	20.57939
0.23518	24.90288
0.23520	28.01432
0.23522	29.48627
0.23524	30.43518
0.23526	32.00095
0.23528	34.25200
0.23530	35.31396
0.23532	33.42004
0.23534	32.00095
0.23536	29.29921
0.23538	26.25227
0.23540	27.83423
0.23542	33.83407
0.23544	37.73793
0.23546	37.96435
0.23548	36.84233
0.23550	34.25200
0.23552	32.40164
0.23554	31.80200
0.23556	32.40164
0.23558	33.00988
0.23560	33.42004
0.23562	34.04261
0.23564	35.31396
0.23566	38.42045
0.23568	40.76372
0.23570	41.97549
0.23572	39.57877
0.23574	34.67386
0.23576	32.40164
0.23578	33.83407
0.23580	36.18126
0.23582	37.28801
0.23584	36.18126
0.23586	34.04261
0.23588	32.60344
0.23590	32.80615
0.23592	34.88618
0.23594	36.84233
0.23596	36.40054
0.23598	34.25200
0.23600	31.60390
0.23602	31.40684
0.23604	33.21445
0.23606	34.04261
0.23608	33.62659
0.23610	32.80615
0.23612	32.20081
0.23614	32.00095
0.23616	31.80200
0.23618	32.00095
0.23620	32.00095
0.23622	32.20081
0.23624	32.00095
0.23626	31.60390
0.23628	31.40684
0.23630	31.80200
0.23632	33.21445
0.23634	36.62092
0.23636	39.57877
0.23638	41.97549
0.23640	42.46793
0.23642	40.52457
0.23644	38.19188
0.23646	36.62092
0.23648	36.62092
0.23650	37.28801
0.23652	35.96289
0.23654	33.83407
0.23656	31.80200
0.23658	30.05292
0.23660	29.48627
0.23662	29.86317
0.23664	31.01543
0.23666	30.43518
0.23668	27.12258
0.23670	24.90288
0.23672	23.92509
0.23674	22.82044
0.23676	20.72356
0.23678	18.90535
0.23680	17.71591
0.23682	17.45905
0.23684	18.50269
0.23686	21.30767
0.23688	25.06872
0.23690	28.37703
0.23692	30.43518
0.23694	31.80200
0.23696	32.80615
0.23698	33.62659
0.23700	33.21445
0.23702	32.40164
0.23704	32.00095
0.23706	32.20081
0.23708	32.60344
0.23710	32.40164
0.23712	32.00095
0.23714	31.21074
0.23716	30.82109
0.23718	30.82109
0.23720	28.92767
0.23722	26.94685
0.23724	28.55971
0.23726	32.20081
0.23728	31.40684
0.23730	27.12258
0.23732	24.41044
0.23734	24.24782
0.23736	25.06872
0.23738	25.90989
0.23740	26.42463
0.23742	26.77197
0.23744	27.12258
0.23746	26.08065
0.23748	25.90989
0.23750	26.25227
0.23752	25.40274
0.23754	25.06872
0.23756	25.74004
0.23758	27.65503
0.23760	28.92767
0.23762	28.74323
0.23764	28.01432
0.23766	26.08065
0.23768	24.08607
0.23770	23.44698
0.23772	23.44698
0.23774	21.75359
0.23776	18.10621
0.23778	14.91955
0.23780	14.24480
0.23782	15.14939
0.23784	17.20488
0.23786	19.86941
0.23788	23.60552
0.23790	26.59784
0.23792	27.83423
0.23794	30.24357
0.23796	32.40164
0.23798	33.83407
0.23800	35.74554
0.23802	36.40054
0.23804	33.62659
0.23806	31.01543
0.23808	30.82109
0.23810	31.60390
0.23812	32.20081
0.23814	32.60344
0.23816	30.43518
0.23818	29.29921
0.23820	31.01543
0.23822	30.82109
0.23824	30.43518
0.23826	30.05292
0.23828	29.48627
0.23830	31.60390
0.23832	35.74554
0.23834	37.51243
0.23836	37.06465
0.23838	37.06465
0.23840	37.96435
0.23842	38.19188
0.23844	35.09949
0.23846	31.21074
0.23848	28.74323
0.23850	27.12258
0.23852	25.90989
0.23854	25.90989
0.23856	25.90989
0.23858	25.23532
0.23860	23.92509
0.23862	22.05452
0.23864	19.72952
0.23866	16.58099
0.23868	12.95960
0.23870	10.45278
0.23872	9.92521
0.23874	10.72349
0.23876	11.95174
0.23878	13.16800
0.23880	14.46729
0.23882	16.58099
0.23884	18.10621
0.23886	17.58717
0.23888	15.61642
0.23890	16.21448
0.23892	20.15124
0.23894	25.06872
0.23896	28.55971
0.23898	31.80200
0.23900	35.31396
0.23902	37.51243
0.23904	36.18126
0.23906	33.83407
0.23908	32.80615
0.23910	33.00988
0.23912	34.25200
0.23914	34.67386
0.23916	33.00988
0.23918	33.42004
0.23920	33.00988
0.23922	30.24357
0.23924	28.55971
0.23926	27.65503
0.23928	26.59784
0.23930	26.59784
0.23932	27.47673
0.23934	28.55971
0.23936	30.43518
0.23938	31.01543
0.23940	30.43518
0.23942	29.86317
0.23944	29.48627
0.23946	28.92767
0.23948	28.55971
0.23950	27.83423
0.23952	26.94685
0.23954	25.90989
0.23956	24.57376
0.23958	23.28912
0.23960	21.60416
0.23962	20.00990
0.23964	18.50269
0.23966	17.45905
0.23968	17.20488
0.23970	17.45905
0.23972	17.45905
0.23974	20.15124
0.23976	25.40274
0.23978	29.86317
0.23980	32.40164
0.23982	33.21445
0.23984	33.00988
0.23986	32.40164
0.23988	31.80200
0.23990	31.40684
0.23992	31.40684
0.23994	31.80200
0.23996	35.52926
0.23998	41.97549
0.24000	44.48175
0.24002	43.71813
0.24004	40.28651
0.24006	39.34506
0.24008	40.76372
0.24010	40.52457
0.24012	38.42045
0.24014	34.88618
0.24016	31.21074
0.24018	28.01432
0.24020	28.74323
0.24022	31.80200
0.24024	33.21445
0.24026	31.60390
0.24028	29.48627
0.24030	29.48627
0.24032	30.24357
0.24034	29.86317
0.24036	28.19521
0.24038	24.90288
0.24040	23.28912
0.24042	23.60552
0.24044	25.23532
0.24046	25.40274
0.24048	23.28912
0.24050	22.51176
0.24052	22.82044
0.24054	21.75359
0.24056	17.07883
0.24058	13.06353
0.24060	12.65135
0.24062	16.21448
0.24064	21.30767
0.24066	25.06872
0.24068	27.12258
0.24070	28.92767
0.24072	30.82109
0.24074	32.60344
0.24076	34.04261
0.24078	34.88618
0.24080	35.09949
0.24082	34.25200
0.24084	34.46244
0.24086	37.06465
0.24088	39.81367
0.24090	39.34506
0.24092	39.34506
0.24094	39.57877
0.24096	38.42045
0.24098	33.00988
0.24100	26.59784
0.24102	25.23532
0.24104	29.67430
0.24106	33.83407
0.24108	33.00988
0.24110	34.67386
0.24112	37.73793
0.24114	37.96435
0.24116	36.84233
0.24118	36.18126
0.24120	36.18126
0.24122	34.88618
0.24124	32.40164
0.24126	30.05292
0.24128	27.47673
0.24130	25.57104
0.24132	25.06872
0.24134	26.08065
0.24136	26.94685
0.24138	26.94685
0.24140	26.08065
0.24142	24.73792
0.24144	22.05452
0.24146	19.04095
0.24148	16.95337
0.24150	16.09362
0.24152	16.58099
0.24154	17.58717
0.24156	19.04095
0.24158	21.60416
0.24160	25.06872
0.24162	28.92767
0.24164	31.60390
0.24166	34.67386
0.24168	37.96435
0.24170	38.42045
0.24172	34.88618
0.24174	32.00095
0.24176	30.82109
0.24178	30.43518
0.24180	30.62769
0.24182	30.62769
0.24184	30.82109
0.24186	32.20081
0.24188	35.52926
0.24190	36.84233
0.24192	35.52926
0.24194	31.40684
0.24196	25.57104
0.24198	20.57939
0.24200	18.90535
0.24202	17.45905
0.24204	15.26520
0.24206	13.48485
0.24208	12.95960
0.24210	15.49878
0.24212	21.01414
0.24214	27.65503
0.24216	34.04261
0.24218	37.28801
0.24220	36.62092
0.24222	34.04261
0.24224	32.40164
0.24226	31.40684
0.24228	30.43518
0.24230	28.92767
0.24232	27.29924
0.24234	25.40274
0.24236	23.76495
0.24238	20.86852
0.24240	16.82860
0.24242	15.85379
0.24244	18.36984
0.24246	20.57939
0.24248	19.45198
0.24250	17.97548
0.24252	18.36984
0.24254	20.86852
0.24256	23.76495
0.24258	26.77197
0.24260	31.60390
0.24262	37.51243
0.24264	40.04959
0.24266	36.84233
0.24268	33.21445
0.24270	32.80615
0.24272	34.25200
0.24274	36.18126
0.24276	37.06465
0.24278	37.96435
0.24280	38.42045
0.24282	39.11237
0.24284	37.73793
0.24286	37.73793
0.24288	38.64998
0.24290	38.64998
0.24292	39.34506
0.24294	40.04959
0.24296	39.34506
0.24298	37.73793
0.24300	35.09949
0.24302	32.20081
0.24304	29.86317
0.24306	28.55971
0.24308	30.24357
0.24310	33.42004
0.24312	32.80615
0.24314	28.74323
0.24316	25.23532
0.24318	26.08065
0.24320	26.42463
0.24322	23.60552
0.24324	19.86941
0.24326	17.58717
0.24328	16.82860
0.24330	15.61642
0.24332	14.24480
0.24334	13.69902
0.24336	14.46729
0.24338	15.14939
0.24340	13.69902
0.24342	14.24480
0.24344	19.72952
0.24346	27.12258
0.24348	30.82109
0.24350	32.00095
0.24352	33.00988
0.24354	32.40164
0.24356	31.80200
0.24358	31.80200
0.24360	32.20081
0.24362	30.24357
0.24364	26.59784
0.24366	26.42463
0.24368	31.40684
0.24370	37.51243
0.24372	40.76372
0.24374	41.24510
0.24376	40.04959
0.24378	39.57877
0.24380	40.76372
0.24382	41.48749
0.24384	39.81367
0.24386	36.40054
0.24388	34.04261
0.24390	33.21445
0.24392	32.20081
0.24394	30.43518
0.24396	28.74323
0.24398	27.65503
0.24400	26.59784
0.24402	26.25227
0.24404	26.42463
0.24406	26.94685
0.24408	27.65503
0.24410	28.01432
0.24412	27.65503
0.24414	27.12258
0.24416	26.42463
0.24418	25.57104
0.24420	24.57376
0.24422	23.60552
0.24424	22.35863
0.24426	21.01414
0.24428	19.59036
0.24430	17.97548
0.24432	16.33604
0.24434	14.46729
0.24436	12.95960
0.24438	12.24825
0.24440	12.44870
0.24442	12.95960
0.24444	13.27300
0.24446	12.65135
0.24448	10.99895
0.24450	10.01183
0.24452	11.09184
0.24454	15.38165
0.24456	21.01414
0.24458	24.90288
0.24460	26.94685
0.24462	28.37703
0.24464	30.24357
0.24466	32.40164
0.24468	33.42004
0.24470	32.40164
0.24472	33.83407
0.24474	36.62092
0.24476	37.73793
0.24478	38.19188
0.24480	36.62092
0.24482	35.74554
0.24484	34.46244
0.24486	29.67430
0.24488	25.74004
0.24490	24.90288
0.24492	26.08065
0.24494	26.42463
0.24496	26.59784
0.24498	28.37703
0.24500	31.40684
0.24502	33.42004
0.24504	33.62659
0.24506	32.40164
0.24508	31.21074
0.24510	30.05292
0.24512	29.29921
0.24514	28.55971
0.24516	27.83423
0.24518	26.94685
0.24520	26.08065
0.24522	25.40274
0.24524	24.08607
0.24526	23.13209
0.24528	22.82044
0.24530	22.05452
0.24532	19.72952
0.24534	16.82860
0.24536	13.37864
0.24538	10.36359
0.24540	10.18669
0.24542	13.16800
0.24544	17.45905
0.24546	20.72356
0.24548	23.92509
0.24550	27.47673
0.24552	30.43518
0.24554	32.00095
0.24556	32.60344
0.24558	32.80615
0.24560	33.42004
0.24562	34.04261
0.24564	34.88618
0.24566	35.52926
0.24568	36.40054
0.24570	36.84233
0.24572	35.52926
0.24574	35.74554
0.24576	37.06465
0.24578	35.52926
0.24580	29.29921
0.24582	22.82044
0.24584	20.00990
0.24586	21.90368
0.24588	25.90989
0.24590	28.74323
0.24592	30.43518
0.24594	32.00095
0.24596	31.40684
0.24598	28.92767
0.24600	26.08065
0.24602	24.73792
0.24604	25.40274
0.24606	27.65503
0.24608	30.43518
0.24610	32.40164
0.24612	33.00988
0.24614	33.42004
0.24616	33.42004
0.24618	32.40164
0.24620	29.48627
0.24622	25.40274
0.24624	21.60416
0.24626	18.63620
0.24628	18.36984
0.24630	22.82044
0.24632	28.01432
0.24634	28.74323
0.24636	27.83423
0.24638	28.01432
0.24640	27.29924
0.24642	26.25227
0.24644	25.74004
0.24646	26.59784
0.24648	29.11299
0.24650	31.60390
0.24652	33.21445
0.24654	34.04261
0.24656	34.67386
0.24658	35.74554
0.24660	37.28801
0.24662	39.57877
0.24664	42.71571
0.24666	44.73857
0.24668	41.97549
0.24670	39.11237
0.24672	40.28651
0.24674	40.76372
0.24676	38.64998
0.24678	36.84233
0.24680	38.64998
0.24682	41.00388
0.24684	38.88060
0.24686	35.74554
0.24688	35.09949
0.24690	37.06465
0.24692	36.84233
0.24694	33.21445
0.24696	29.11299
0.24698	27.47673
0.24700	27.29924
0.24702	27.12258
0.24704	28.92767
0.24706	31.40684
0.24708	32.60344
0.24710	32.80615
0.24712	32.80615
0.24714	33.42004
0.24716	34.46244
0.24718	35.74554
0.24720	34.67386
0.24722	32.80615
0.24724	31.80200
0.24726	29.86317
0.24728	27.12258
0.24730	26.08065
0.24732	27.83423
0.24734	31.21074
0.24736	35.09949
0.24738	37.51243
0.24740	37.73793
0.24742	36.18126
0.24744	34.46244
0.24746	33.42004
0.24748	33.42004
0.24750	33.62659
0.24752	33.62659
0.24754	33.62659
0.24756	33.62659
0.24758	33.42004
0.24760	33.42004
0.24762	33.21445
0.24764	32.80615
0.24766	32.00095
0.24768	30.62769
0.24770	28.19521
0.24772	23.92509
0.24774	20.15124
0.24776	19.59036
0.24778	22.51176
0.24780	28.92767
0.24782	34.04261
0.24784	34.04261
0.24786	31.80200
0.24788	31.01543
0.24790	32.40164
0.24792	33.83407
0.24794	33.83407
0.24796	33.00988
0.24798	32.40164
0.24800	32.00095
0.24802	31.60390
0.24804	31.01543
0.24806	30.24357
0.24808	28.92767
0.24810	26.94685
0.24812	24.57376
0.24814	22.82044
0.24816	21.75359
0.24818	20.57939
0.24820	20.43597
0.24822	22.20621
0.24824	25.74004
0.24826	29.86317
0.24828	33.21445
0.24830	35.31396
0.24832	36.84233
0.24834	37.73793
0.24836	37.06465
0.24838	35.09949
0.24840	33.00988
0.24842	31.80200
0.24844	31.40684
0.24846	31.60390
0.24848	31.80200
0.24850	32.00095
0.24852	32.20081
0.24854	32.60344
0.24856	33.00988
0.24858	33.62659
0.24860	34.46244
0.24862	35.31396
0.24864	33.21445
0.24866	31.80200
0.24868	33.42004
0.24870	33.42004
0.24872	32.00095
0.24874	31.01543
0.24876	32.60344
0.24878	36.40054
0.24880	40.28651
0.24882	41.00388
0.24884	39.34506
0.24886	37.28801
0.24888	34.67386
0.24890	32.40164
0.24892	30.62769
0.24894	29.86317
0.24896	29.29921
0.24898	28.92767
0.24900	28.55971
0.24902	28.19521
0.24904	27.47673
0.24906	26.59784
0.24908	25.57104
0.24910	24.08607
0.24912	22.51176
0.24914	20.57939
0.24916	18.10621
0.24918	16.45818
0.24920	16.95337
0.24922	18.90535
0.24924	21.16055
0.24926	22.97588
0.24928	24.24782
0.24930	25.40274
0.24932	26.25227
0.24934	26.94685
0.24936	29.11299
0.24938	31.40684
0.24940	31.40684
0.24942	30.62769
0.24944	30.62769
0.24946	30.82109
0.24948	31.21074
0.24950	31.60390
0.24952	32.20081
0.24954	33.42004
0.24956	34.67386
0.24958	36.18126
0.24960	36.62092
0.24962	37.06465
0.24964	40.04959
0.24966	44.48175
0.24968	47.36978
0.24970	46.83424
0.24972	43.46588
0.24974	40.52457
0.24976	39.81367
0.24978	39.34506
0.24980	37.96435
0.24982	36.62092
0.24984	35.74554
0.24986	35.09949
0.24988	34.67386
0.24990	34.46244
0.24992	34.25200
0.24994	33.83407
0.24996	33.00988
0.24998	31.01543
0.25000	29.67430
0.25002	29.86317
0.25004	27.12258
0.25006	20.15124
0.25008	13.69902
0.25010	11.27917
0.25012	12.75351
0.25014	15.73478
0.25016	18.63620
0.25018	22.35863
0.25020	25.90989
0.25022	28.55971
0.25024	30.62769
0.25026	32.20081
0.25028	33.42004
0.25030	33.83407
0.25032	33.62659
0.25034	33.21445
0.25036	32.80615
0.25038	32.60344
0.25040	32.20081
0.25042	31.80200
0.25044	30.82109
0.25046	30.24357
0.25048	28.92767
0.25050	28.19521
0.25052	28.19521
0.25054	26.59784
0.25056	22.20621
0.25058	18.50269
0.25060	20.57939
0.25062	26.08065
0.25064	32.40164
0.25066	38.64998
0.25068	40.04959
0.25070	37.51243
0.25072	35.09949
0.25074	35.96289
0.25076	37.06465
0.25078	36.18126
0.25080	35.31396
0.25082	34.88618
0.25084	34.04261
0.25086	33.00988
0.25088	32.40164
0.25090	32.00095
0.25092	31.80200
0.25094	31.80200
0.25096	31.01543
0.25098	28.92767
0.25100	26.42463
0.25102	23.92509
0.25104	24.90288
0.25106	28.37703
0.25108	30.62769
0.25110	30.24357
0.25112	31.21074
0.25114	33.83407
0.25116	34.04261
0.25118	33.00988
0.25120	32.60344
0.25122	33.00988
0.25124	33.62659
0.25126	34.25200
0.25128	34.46244
0.25130	34.46244
0.25132	34.46244
0.25134	34.25200
0.25136	34.25200
0.25138	34.25200
0.25140	34.25200
0.25142	34.46244
